,trend,season,noise,trend_noise,cyclic_noise,observation
820,2.7142198318410777,4.458226521727565,2.3959382044493216,5.110158036290399,6.8541647261768865,9.568384558017964
821,2.6585103253844693,6.135018212537811,3.7961124763909257,6.454622801775395,9.931130688928736,12.589641014313205
822,2.6022197621108276,7.134902105726892,3.123493658166034,5.725713420276861,10.258395763892926,12.860615526003754
823,2.545344925990669,7.042420793245788,6.04433139941113,8.589676325401799,13.086752192656917,15.632097118647586
824,2.4878825917155964,5.858411800181445,3.8646788121916247,6.352561403907221,9.72309061237307,12.210973204088667
825,2.429829524686248,3.999999999999879,4.667171361630467,7.097000886316715,8.667171361630345,11.097000886316593
826,2.371182481000389,2.1415881998183597,2.818575464625597,5.189757945625987,4.960163664443957,7.331346145444346
827,2.311938207440889,0.9575792067541362,3.8604263243605947,6.172364531801484,4.818005531114731,7.12994373855562
828,2.2520934414637566,0.8650978942731811,3.047215405855989,5.299308847319745,3.9123133001291697,6.164406741592926
829,2.1916449111861027,1.8649817874623822,4.488200508376011,6.679845419562113,6.353182295838392,8.544827207024495
830,2.1305893353741823,3.541773478272675,3.4293301060745085,5.559919441448691,6.971103584347183,9.101692919721366
831,2.068923423431471,5.22271493942183,3.175463862102512,5.244387285533984,8.398178801524342,10.467102224955813
832,2.006643875386551,6.235010562664939,3.2205931155090224,5.227236990895573,9.455603678173961,11.462247553560513
833,1.9437473818812023,6.163090537403398,3.659703497147686,5.603450879028888,9.822794034551084,11.766541416432286
834,1.880230624158422,5.007606182523337,5.474339486765859,7.354570110924281,10.481945669289196,12.362176293447618
835,1.81609027405041,3.1854240479496134,5.236285426437677,7.052375700488087,8.42170947438729,10.2377997484377
836,1.751322993966582,1.370618839338161,3.7284289598539955,5.4797519538205774,5.099047799192157,6.8503707931587385
837,1.6859254368815755,0.2371984557600526,3.143175778843221,4.829101215724796,3.3803742346032735,5.066299671484849
838,1.6198942463233337,0.20182963239982132,3.633705308600274,5.253599554923608,3.8355349410000956,5.455429187323429
839,1.553226056360991,1.26483267479912,2.5178250197604357,4.071051076121426,3.782657694559556,5.335883750920547
840,1.4859174915929998,3.010178558119092,2.818539244033701,4.304456735626701,5.828717802152793,7.314635293745793
841,1.4179651671350655,4.764488417694371,4.5083517766519545,5.92631694378702,9.272840194346326,10.690805361481392
842,1.3493656886082306,5.854302209702413,4.543535330117024,5.892901018725254,10.397837539819438,11.747203228427669
843,1.2801156521268169,5.863348107004589,2.715755552470265,3.9958712045970817,8.579103659474853,9.85921931160167
844,1.2102116442864812,4.791544188553823,3.2896296585663314,4.499841302852813,8.081173847120155,9.291385491406636
845,1.1396502421522356,3.054999181285339,3.744635915764047,4.884286157916282,6.799635097049386,7.939285339201621
846,1.0684280132463968,1.327012247768129,3.4036378748230867,4.4720658880694835,4.730650122591216,5.799078135837613
847,0.9965415155366841,0.2808050473301483,5.081765825490028,6.078307341026712,5.362570872820177,6.359112388356861
848,0.9239872974241692,0.3322544990642363,3.5967597979661616,4.52074709539033,3.929014297030398,4.853001594454567
849,0.8507618977313314,1.480894668768349,3.813157739923473,4.663919637654804,5.294052408691822,6.144814306423154
850,0.7768618456900356,3.309920988517846,3.580439441063594,4.357301286753629,6.89036042958144,7.667222275271476
851,0.7022836609295453,5.145196770656721,5.693566848692716,6.395850509622261,10.838763619349436,11.541047280278981
852,0.6270238534645927,6.3125287314297935,4.187443050413744,4.814466903878337,10.499971781843538,11.12699563530813
853,0.551078923683292,6.394943027158016,4.910548757851269,5.461627681534561,11.305491785009284,11.856570708692576
854,0.4744453623352527,5.391693301217079,3.2500140203980314,3.724459382733284,8.64170732161511,9.116152683950363
855,0.39711965051953513,3.7182674431586324,3.2949545387605434,3.6920741892800786,7.013221981919176,7.410341632438711
856,0.31909825967264993,2.0473929987622794,3.5990216155002384,3.9181198751728883,5.646414614262518,5.965512873935168
857,0.24037765155663493,1.0517744078103093,4.640864659188355,4.88124231074499,5.692639066998664,5.933016718555299
858,0.16095427824701147,1.1468304511145426,4.289300731290597,4.450255009537608,5.4361311824051395,5.597085460652151
859,0.08082458212079047,2.331700286426728,1.310564844525603,1.3913894266463935,3.6422651309523313,3.7230897130731218
860,-1.5004155436315614e-05,4.189251244360295,2.038060161553145,2.0380451573977085,6.22731140591344,6.227296401758004
861,-0.08156805763759678,6.045088313718694,5.239415108717378,5.157847051079782,11.284503422436073,11.202935364798476
862,-0.16383816511601168,7.224832004545807,3.925469596056019,3.761631430940007,11.150301600601827,10.986463435485815
863,-0.24682892312748095,7.311396070612861,3.4038157692853273,3.1569868461578463,10.715211839898188,10.468382916770707
864,-0.3305439379671995,6.303996574333063,5.5623282699961205,5.231784332028921,11.866324844329183,11.535780906361984
865,-0.41498682570081513,4.618158986220738,3.7488994264699587,3.3339126007691435,8.367058412690696,7.952071586989881
866,-0.5001612121763088,2.9267232546045845,2.8825217133040066,2.382360501127698,5.809244967908591,5.309083755732282
867,-0.5860707330360952,1.9025800254687772,2.5063544522124026,1.9202837191763074,4.40893447768118,3.822863744645085
868,-0.6727190337289599,1.9614064031648657,4.92417266887921,4.25145363515025,6.8855790720440755,6.212860038315116
869,-0.7601097695220176,3.1026696469069397,3.8268954821425654,3.0667857126205478,6.9295651290495055,6.169455359527488
870,-0.8482466055127418,4.909631995354688,3.0590692628164398,2.210822657303698,7.968701258171127,7.120454652658386
871,-0.9371332166409729,6.7083565755921635,3.729602615620485,2.792469398979512,10.437959191212649,9.500825974571676
872,-1.0267732877008342,7.824981117209008,3.981247937455073,2.9544746497542387,11.806229054664081,10.779455766963247
873,-1.117170513352768,7.84299099076641,3.855996263560955,2.738825750208187,11.698987254327365,10.581816740974597
874,-1.2083285981355303,6.762223096060531,3.286622735570946,2.0782941374354156,10.048845831631477,8.840517233495946
875,-1.300251256478134,4.99886733918287,1.9692862299625418,0.6690349734844077,6.968153569145412,5.667902312667278
876,-1.3929422127118798,3.226465685003462,2.8164473126288474,1.4235050999169676,6.0429129976323095,4.64997078492043
877,-1.4864052010823343,2.1186420194380844,3.0232726278939523,1.536867426811618,5.141914647332037,3.6555094462497024
878,-1.5806439657612827,2.091831269829181,3.1298561162971614,1.5492121505358787,5.221687386126343,3.64104342036506
879,-1.6756622608587861,3.146276238477245,3.292665768447465,1.617003507588679,6.4389420069247105,4.763279746065924
880,-1.771463850435083,4.866025403784544,4.741595896225184,2.970132045790101,9.607621300009729,7.836157449574646
881,-1.8680525085126334,6.577931708927779,3.0694128862554524,1.201360377742819,9.647344595183231,7.779292086670598
882,-1.965432019088098,7.608919123239703,4.3749727160878695,2.4095406969997715,11.983891839327573,10.018459820239475
883,-2.063606176144347,7.543248560367617,2.266777117155665,0.20317094101131783,9.810025677523281,7.746419501378934
884,-2.1625787836623687,6.381514743097913,2.9869419246623963,0.8243631410000276,9.36845666776031,7.205877884097941
885,-2.2623536556333335,4.540640817455532,4.445647695575849,2.183294039942515,8.986288513031381,6.7239348573980475
886,-2.362934616070575,2.6948707648500005,4.174912914752918,1.8119782986823427,6.869783679602918,4.506849063532343
887,-2.464325499021527,1.5184929067748985,3.8267782395086174,1.3624527404870905,5.345271146283515,2.8809456472619885
888,-2.566530148579737,1.4285630079560359,1.5834128000691643,-0.9831173485105729,3.0119758080252,0.445445659445463
889,-2.6695524188969344,2.4258954874830927,3.7396915486688433,1.070139129771909,6.165587036151936,3.4960346172550016
890,-2.773396174194829,4.095056043304231,3.971527344717392,1.1981311705225628,8.066583388021623,5.293187213826794
891,-2.8780652887773144,5.7633557568774,3.781830228427697,0.9037649396503826,9.545185985305096,6.667120696527782
892,-2.9835636470422955,6.7581135055812505,4.017849507854432,1.0342858608121368,10.775963013435682,7.792399366393386
893,-3.0898951434937345,6.663918304525008,2.2190129679964983,-0.8708821754972362,8.882931272521507,5.793036129027772
894,-3.1970636827536723,5.481623200035927,4.08379884106459,0.886735158310918,9.565422041100518,6.368358358346846
895,-3.305073179574137,3.628337544339668,5.343018841210243,2.0379456616361056,8.97135638554991,5.666283205975773
896,-3.413927558849224,1.7784177213952275,3.338759671707115,-0.07516788714210909,5.1171773931023425,1.7032498342531186
897,-3.523630755626975,0.6061896336588828,3.6040107111466244,0.08037995551964938,4.210200344805507,0.6865695891785322
898,-3.634186715121494,0.5286714648939754,2.319817245093539,-1.3143694700279553,2.8484887099875142,-0.7856980051339799
899,-3.745599392724799,1.5465652316405114,5.058856123906981,1.3132567311821823,6.6054213555474925,2.8598219628226937
900,-3.8578727540189206,3.2442504256457196,3.94925127525251,0.09137852123358936,7.19350170089823,3.335628946879309
901,-3.971010774787821,4.948779804827005,5.838639554930525,1.867628780142704,10.78741935975753,6.816408584969709
902,-4.085017441029436,5.987144145101074,3.8890180333152915,-0.19599940771414426,9.876162178416365,5.791144737386929
903,-4.199896748967582,5.9435375535309145,5.332644318693782,1.1327475697261997,11.276181872224697,7.076285123257115
904,-4.315652705064025,4.818354938162735,4.045002144410583,-0.27065056065344173,8.86335708257332,4.5477043775092945
905,-4.432289326030443,3.028188431676514,3.8969797487286315,-0.5353095773018111,6.925168180405146,2.4928788543747036
906,-4.549810638840377,1.2468228012414775,3.628276508912328,-0.9215341299280491,4.875099310153805,0.3252886713134284
907,-4.668220680741285,0.14796311193148926,4.073915452031412,-0.5943052287098736,4.2218785639629015,-0.44634211677838387
908,-4.787523499266449,0.14796311193155032,3.110335615530269,-1.6771878837361798,3.2582987274618196,-1.5292247718046292
909,-4.907723152247037,1.2468228012416374,4.073865161976555,-0.8338579902704817,5.320687963218193,0.41296481097115567
910,-5.028823707824046,3.0281884316763708,5.130874644860136,0.1020509370360907,8.159063076536507,3.130239368712461
911,-5.150829244460297,4.818354938162897,4.877856019045769,-0.2729732254145283,9.696210957208667,4.5453817127483696
912,-5.273743850952428,5.943537553530977,3.753627900825985,-1.520115950126443,9.697165454356963,4.423421603404535
913,-5.397571626442911,5.987144145101016,3.881855819645964,-1.5157158067969472,9.86899996474698,4.471428338304069
914,-5.522316680431956,4.948779804827124,4.64081313676979,-0.8815035436621663,9.589592941596914,4.067276261164958
915,-5.647983132789591,3.2442504256455154,3.4891467961160014,-2.1588363366735894,6.733397221761517,1.085414088971926
916,-5.774575113767611,1.546565231640345,4.86075891085039,-0.9138162029172205,6.407324142490736,0.6327490287231248
917,-5.902096764011503,0.5286714648939065,5.214800535102544,-0.6872962289089593,5.7434719999964505,-0.15862476401505265
918,-6.030552234572589,0.606189633658935,4.617559633412265,-1.4129926011603242,5.2237492670712,-0.8068029675013895
919,-6.159945686919848,1.7784177213951016,3.5713999732031594,-2.5885457137166883,5.349817694598261,-0.8101279923215863
920,-6.290281292952017,3.6283375443398556,2.7443391075421246,-3.545942185409892,6.37267665188198,0.08239535892996308
921,-6.421563235009472,5.481623200036077,4.168400001699197,-2.253163233310275,9.650023201735275,3.2284599667258025
922,-6.553795705886358,6.663918304525058,3.908191240741682,-2.645604465144676,10.572109545266741,4.018313839380383
923,-6.686982908842467,6.758113505581285,4.207930880258388,-2.4790520285840785,10.966044385839673,4.279061476997207
924,-6.8211290576152095,5.763355756877229,3.8741215459361817,-2.9470075116790277,9.63747730281341,2.816348245198201
925,-6.956238376431713,4.095056043304024,3.686221870787469,-3.2700165056442443,7.781277914091493,0.8250395376597801
926,-7.092315100020713,2.425895487482923,2.5310225474243637,-4.561292552596349,4.956918034907287,-2.135397065113426
927,-7.229363473624559,1.4285630079559652,3.0933343172690457,-4.136029156355514,4.5218973252250105,-2.707466148399549
928,-7.367387753011258,1.5184929067748445,1.157731783642875,-6.209655969368383,2.67622469041772,-4.691163062593538
929,-7.5063922044863745,2.69487076485015,2.9113121856951696,-4.595080018791204,5.606182950545319,-1.900209253941055
930,-7.646381104905089,4.540640817455721,4.241454170454233,-3.404926934450856,8.782094987909954,1.1357138830048648
931,-7.78735874168413,6.381514743098065,2.7017234889202784,-5.085635252763852,9.083238232018344,1.2958794903342135
932,-7.929329412813814,7.543248560367565,4.441637466990547,-3.4876919458232676,11.984886027358112,4.055556614544297
933,-8.072297426870001,7.608919123239645,4.1312376141659275,-3.941059812704074,11.740156737405574,3.6678593105355723
934,-8.216267103026084,6.577931708927622,2.405116450876981,-5.811150652149102,8.983048159804603,0.7667810567785196
935,-8.361242771064994,4.866025403784349,3.1172184018248785,-5.244024369240115,7.983243805609227,-0.3779989654557667
936,-8.507228771391155,3.1462762384770873,3.8145739666507983,-4.692654804740357,6.960850205127885,-1.5463785662632699
937,-8.654229455042497,2.0918312698291217,3.484827939014974,-5.1694015160275235,5.576659208844095,-3.077570246198402
938,-8.80224918370245,2.1186420194381466,3.0939525296517996,-5.708296654050651,5.212594549089946,-3.5896546346125042
939,-8.951292329711919,3.2264656850036215,4.324008312772154,-4.627284016939765,7.550473997775775,-1.4008183319361436
940,-9.10136327608123,4.998867339183067,4.597985942818935,-4.503377333262295,9.596853282002002,0.49549000592077164
941,-9.252466416502216,6.7622230960604135,3.0090132124367996,-6.243453204065416,9.771236308497214,0.5187698919949977
942,-9.404606155360113,7.84299099076647,4.268506072479439,-5.136100082880675,12.11149706324591,2.7068909078857963
943,-9.557786907745594,7.824981117208946,2.831628009557027,-6.726158898188567,10.656609126765973,1.098822219020379
944,-9.712013099466745,6.708356575592004,4.8548855439195435,-4.857127555547201,11.563242119511546,1.8512290200448014
945,-9.867289167061017,4.909631995354489,6.2628693254091505,-3.6044198416518665,11.17250132076364,1.3052121537026231
946,-10.023619557807308,3.102669646906785,3.4555202173069244,-6.568099340500384,6.558189864213709,-3.465429693593599
947,-10.181008729737812,1.9614064031648104,2.7552667984515824,-7.425741931286229,4.716673201616393,-5.464335528121419
948,-10.339461151650156,1.902580025468845,1.9997775301032747,-8.33968362154688,3.9023575555721197,-6.437103596078035
949,-10.49898130311928,2.9267232546047515,3.119991550352757,-7.378989752766523,6.046714804957508,-4.452266498161771
950,-10.659573674509474,4.618158986220602,4.2893848454958325,-6.3701888290136415,8.907543831716435,-1.7520298427930392
951,-10.82124276698633,6.30399657433323,4.5049493561648575,-6.316293410821473,10.808945930498087,-0.012296836488243201
952,-10.983993092528749,7.311396070612931,3.2781604112896905,-7.705832681239059,10.58955648190262,-0.3944366106261281
953,-11.147829173940991,7.224832004545756,4.2068644869432426,-6.940964686997749,11.431696491489,0.2838673175480082
954,-11.312755544864487,6.045088313718821,2.9111619557456665,-8.401593589118821,8.956250269464487,-2.3565052754
955,-11.478776749790072,4.189251244360109,2.549411326983164,-8.929365422806907,6.738662571343273,-4.740114178446799
956,-11.64589734406971,2.3317002864265794,3.657117560092168,-7.988779783977542,5.988817846518748,-5.657079497550962
957,-11.814121893928743,1.146830451114492,2.813666425308094,-9.000455468620649,3.960496876422586,-7.853625017506157
958,-11.983454976477631,1.0517744078103808,3.8990112265932426,-8.08444374988439,4.950785634403624,-7.032669342074008
959,-12.15390117972413,2.047392998762173,2.314554196034584,-9.839346983689547,4.361947194796757,-7.791953984927373
960,-12.32546510258517,3.7182674431585117,3.291238331544184,-9.034226771040986,7.009505774702696,-5.315959327882474
961,-12.498151354898866,5.391693301216986,5.309915628781798,-7.1882357261170675,10.701608929998784,-1.7965424249000819
962,-12.671964557436581,6.394943027157993,4.270564502553217,-8.401400054883364,10.66550752971121,-2.0064570277253715
963,-12.846909341914795,6.312528731429858,5.059389955411879,-7.787519386502916,11.371918686841738,-1.4749906550730572
964,-13.022990351007138,5.145196770656845,4.337363316806897,-8.685627034200241,9.482560087463742,-3.5404302635433957
965,-13.200212238356414,3.309920988517998,2.198439973766856,-11.001772264589558,5.508360962284854,-7.69185127607156
966,-13.378579668586553,1.480894668768472,3.4851263094438427,-9.893453359142711,4.966020978212315,-8.412558690374238
967,-13.558097317314619,0.3322544990641809,4.629902037993757,-8.928195279320862,4.962156537057938,-8.595940780256681
968,-13.73876987116276,0.280805047330109,3.4283164141958737,-10.310453456966886,3.709121461525983,-10.029648409636776
969,-13.920602027770201,1.3270122477680164,2.2978156292227103,-11.62278639854749,3.624827876990727,-10.295774150779474
970,-14.103598495805315,3.054999181285199,3.7315137745955074,-10.372084721209808,6.786512955880706,-7.317085539924609
971,-14.287763994977496,4.791544188553986,2.6193966348901707,-11.668367360087325,7.4109408234441565,-6.876823171533339
972,-14.473103256049185,5.863348107004547,4.067691837424311,-10.405411418624874,9.931039944428857,-4.542063311620328
973,-14.659621020847922,5.854302209702459,4.770460850528922,-9.889160170319,10.62476306023138,-4.034857960616542
974,-14.847322042278222,4.764488417694486,4.571822848598576,-10.275499193679646,9.336311266293063,-5.511010775985159
975,-15.03621108433363,3.0101785581192346,2.5307530867816954,-12.505457997551934,5.54093164490093,-9.4952794394327
976,-15.226292922108755,1.2648326747989582,5.531246791552635,-9.695046130556118,6.7960794663515935,-8.430213455757162
977,-15.417572341811109,0.2018296323998623,4.986635605439946,-10.430936736371162,5.188465237839808,-10.229107103971302
978,-15.610054140773272,0.2371984557600043,4.4541278635115935,-11.155926277261678,4.691326319271598,-10.918727821501674
979,-15.8037431274647,1.3706188393380399,3.6598681241870814,-12.143875003277618,5.030486963525121,-10.773256163939578
980,-15.99864412150393,3.1854240479498044,3.307732735886853,-12.690911385617076,6.493156783836657,-9.505487337667272
981,-16.19476195367028,5.007606182523214,2.6260780286061887,-13.568683925064091,7.6336842111294025,-8.561077742540878
982,-16.39210146591617,6.163090537403345,3.5725907130297663,-12.819510752886403,9.735681250433112,-6.656420215483058
983,-16.59066751137881,6.23501056266488,4.131568155516213,-12.459099355862598,10.366578718181092,-6.224088793197719
984,-16.79046495439239,5.22271493942195,4.134170448551742,-12.656294505840648,9.35688538797369,-7.4335795664187
985,-16.991498670499936,3.541773478272469,5.589959375435131,-11.401539295064804,9.1317328537076,-7.859765816792336
986,-17.193773546465394,1.8649817874622134,2.7266092128657133,-14.46716433359968,4.591591000327927,-12.602182546137467
987,-17.39729448028558,0.8650978942731099,3.859368933975317,-13.537925546310264,4.724466828248427,-12.672827652037153
988,-17.602066381202135,0.9575792067540817,4.500398056719401,-13.101668324482734,5.457977263473483,-12.144089117728653
989,-17.808094169713556,2.141588199818509,4.489551123905436,-13.31854304580812,6.631139323723945,-11.176954845989611
990,-18.015382777587206,4.000000000000066,6.077853596650136,-11.93752918093707,10.0778535966502,-7.937529180937005
991,-18.223937147871197,5.858411800181593,4.8614966947028195,-13.362440453168379,10.719908494884413,-7.504028652986785
992,-18.433762234906453,7.042420793245839,1.2684690925919577,-17.165293142314496,8.310889885837796,-10.122872349068658
993,-18.644863004338802,7.134902105726927,3.2582116471640368,-15.386651357174765,10.393113752890963,-8.251749251447839
994,-18.85724443313069,6.135018212537643,4.105641596224075,-14.751602836906613,10.240659808761718,-8.61658462436897
995,-19.07091150957342,4.458226521727359,5.155764939269945,-13.915146570303476,9.613991460997305,-9.456920048576116
996,-19.28586923329904,2.7772850605781967,4.194813483719426,-15.091055749579613,6.972098544297623,-12.313770689001416
997,-19.502122615292365,1.7649894373351716,4.008710121602011,-15.493412493690354,5.7736995589371825,-13.728423056355183
998,-19.71967667790284,1.836909462596696,3.3866604494976214,-16.333016228405217,5.223569912094318,-14.496106765808522
999,-19.938536454856745,2.9923938174769047,5.050671748592353,-14.887864706264391,8.043065566069258,-11.895470888787488
